SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,TBD SW Wilson Springs Rd,Fort White,FL,32038,278400,,,Fort White Acres S/D 0626,,348480,,145,,,Active,,,https://www.redfin.com/FL/Fort-White/TBD-SW-Wilson-Springs-Rd-32038/home/182309064,NFMLS,120339,N,Y,29.915781,-82.722549
MLS Listing,,Mobile/Manufactured Home,11460 SW Tustenuggee Ave,Fort White,FL,32038,249000,4,2.0,TUSTENUGGEE RIDGE,1344,223985,1998,147,185,,Active,,,https://www.redfin.com/FL/Fort-White/11460-SW-Tustenuggee-Ave-32038/home/131960598,Stellar MLS as Distributed by MLS Grid,GC514799,N,Y,29.9768731,-82.6441874
MLS Listing,,Vacant Land,TBD SW Paces Glen (lot 2),Lake City,FL,32024,120000,,,WEST PACES S/D,,223463,,147,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Paces-Gln-32024/home/182485884,NFMLS,120183,N,Y,30.177277,-82.733558
MLS Listing,,Single Family Residential,629 NW Oakmont Way,Lake City,FL,32055,375450,4,3.0,Forest Plantations,2117,16553,2023,148,177,10,Active,,,https://www.redfin.com/FL/Lake-City/629-NW-Oakmont-Way-32055/home/162255016,NFMLS,120149,N,Y,30.189777,-82.701712
MLS Listing,,Vacant Land,TBD NW Noegel Rd,Wellborn,FL,32094,54900,,,Wellborn,,,,148,,,Active,,,https://www.redfin.com/FL/Wellborn/TBD-NW-Noegel-Rd-32094/home/185778198,NFMLS,120083,N,Y,30.229546,-82.773174
MLS Listing,,Vacant Land,233 SW Commander Ct,Lake City,FL,32024,296000,,,CANNON CREEK AIRPARK,,83635,,150,,16,Active,,,https://www.redfin.com/FL/Lake-City/233-SW-Commander-Ct-32025/home/162230501,Stellar MLS as Distributed by MLS Grid,GC514682,N,Y,30.162701,-82.665912
MLS Listing,,Vacant Land,TBD SW Canterbury Ct,Lake City,FL,32024,66900,,,Kingswood,,71003,,150,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Canterbury-Ct-32024/home/182308639,NFMLS,120042,N,Y,30.101057,-82.689559
MLS Listing,,Single Family Residential,415 SW Newton Cir,Fort White,FL,32038,195000,3,2.0,TUSTENUGGEE HILLS SUB,1000,175111,1997,151,195,12,Active,,,https://www.redfin.com/FL/Fort-White/415-SW-Newton-Cir-32038/home/131901359,Stellar MLS as Distributed by MLS Grid,GC514013,N,Y,29.9807031,-82.6379834
MLS Listing,,Single Family Residential,603 NE Aberdeen Ave,Lake City,FL,32055,150000,4,2.0,LAKE CITY,2088,11021,1968,152,72,,Active,,,https://www.redfin.com/FL/Lake-City/603-NE-Aberdeen-Ave-32055/home/131782514,Stellar MLS as Distributed by MLS Grid,T3453060,N,Y,30.1966439,-82.6316944
MLS Listing,,Vacant Land,TBD Fern Brook Loop,Lake City,FL,32055,25000,,,Gwen Lake Estates,142,15290,,152,176,,Active,,,https://www.redfin.com/FL/Lake-City/TBD-NW-Fernbrook-Loop-32055/home/182309204,NFMLS,120144,N,Y,30.192271,-82.648485
MLS Listing,,Vacant Land,TBD NW Colin Ct,Lake City,FL,32055,750000,,,LAKE CITY,,3615480,,152,,,Active,,,https://www.redfin.com/FL/Lake-City/TBD-NW-Colin-Ct-32055/home/186010660,Stellar MLS as Distributed by MLS Grid,GC514632,N,Y,30.23926611,-82.70069151
MLS Listing,,Vacant Land,209 SW Bethany Pl,Lake City,FL,32024,40000,,,RUSSWOOD ESTATES,,32670,,154,,,Active,,,https://www.redfin.com/FL/Lake-City/209-SW-Bethany-Pl-32024/home/162245893,Stellar MLS as Distributed by MLS Grid,GC514630,N,Y,30.159382,-82.709914
MLS Listing,,Single Family Residential,282 SW Kimberly Ln,Lake City,FL,32024,394900,3,2.0,KIMBERLY OAKS SUB,1689,43560,2023,155,234,4,Active,,,https://www.redfin.com/FL/Lake-City/282-SW-Kimberly-Ln-32024/home/162259528,Stellar MLS as Distributed by MLS Grid,S5087487,N,Y,30.137707,-82.712841
MLS Listing,,Single Family Residential,183 SW Blue Jay Ct,Fort White,FL,32038,334999,3,2.0,Fort White Park,1645,21780,2023,156,204,,Active,,,https://www.redfin.com/FL/Fort-White/183-SW-Blue-Jay-Ct-32038/home/162227873,NFMLS,120239,N,Y,29.913196,-82.701186
MLS Listing,,Single Family Residential,681 SE Rolling Hills Dr,Lake City,FL,32025,179000,3,2.0,Rolling Hills,953,217800,1977,158,188,,Active,,,https://www.redfin.com/FL/Lake-City/681-SE-Rolling-Hills-Dr-32025/home/131695867,NFMLS,120096,N,Y,29.9939519,-82.5804322
MLS Listing,,Single Family Residential,450 SE Halden Ct,Lake City,FL,32025,749995,4,3.0,Lake City,3039,502682,1969,159,247,,Active,,,https://www.redfin.com/FL/Lake-City/450-SE-Halden-Ct-32025/home/131712751,NFMLS,120044,N,Y,30.1338675,-82.5849097
MLS Listing,,Single Family Residential,437 NW Gables Gln,Lake City,FL,32055,479900,3,2.5,GABLES,2464,209088,2011,160,195,21,Active,,,https://www.redfin.com/FL/Lake-City/437-NW-Gables-Gln-32055/home/131932661,NFMLS,120008,N,Y,30.254723,-82.75709
MLS Listing,,Vacant Land,TBD North US Highway 441,White Springs,FL,32096,235000,,,White Springs,1000,871200,,161,235,,Active,,,https://www.redfin.com/FL/Unknown/TBD-N-US-Highway-441-32096/home/183594966,NFMLS,120173,N,Y,30.435902,-82.64429
MLS Listing,,Vacant Land,"188 SW Birch Gln, Lake C Gln",Lake City,FL,32024,34900,,,Laurel Lakes,,,,162,,,Active,,,https://www.redfin.com/FL/Lake-City/188-SW-Birch-Gln-32024/home/162297164,NFMLS,120159,N,Y,30.175522,-82.704982
MLS Listing,,Mobile/Manufactured Home,344 SE Sharon Ln,Lake City,FL,32025,179900,3,2.0,PERRY PLACE S/D PHASE 2,1800,43560,2003,163,100,,Active,,,https://www.redfin.com/FL/Lake-City/344-SE-Sharon-Ln-32025/home/131828733,NFMLS,120063,N,Y,30.148303,-82.5966933
MLS Listing,,Single Family Residential,303 NW Live Oak Pl,Lake City,FL,32055,569000,4,3.0,OAKHAVEN,3544,325393,1986,165,161,,Active,,,https://www.redfin.com/FL/Lake-City/303-NW-Live-Oak-Pl-32055/home/131785894,NFMLS,120141,N,Y,30.248269,-82.7619771
MLS Listing,,Vacant Land,SW Nautilus Rd,Lake City,FL,32024,130000,,,Lake City,762,609840,,165,171,,Active,,,https://www.redfin.com/FL/Unknown/SW-Nautilus-Rd-32024/home/182309395,NFMLS,120130,N,Y,30.043388,-82.66225
MLS Listing,,Vacant Land,0 W Highway 90 Hwy,Lake City,FL,32024,1000000,,,LAKE CITY,,168577,,166,,,Active,,,https://www.redfin.com/FL/LAKE-CITY/0-W-Highway-90-HWY-32024/home/185848491,Stellar MLS as Distributed by MLS Grid,GC514370,N,Y,30.193855,-82.727642
MLS Listing,,Multi-Family (2-4 Unit),NW Hall Of Fame Dr,Lake City,FL,32055,175000,,,Lake City,,71003,,166,,,Active,,,https://www.redfin.com/FL/Lake-City/NW-Hall-of-Fame-Dr-32055/home/184444803,NFMLS,119883,N,Y,30.186991,-82.695661
MLS Listing,,Vacant Land,441 NE Humphrey Ct,Lake City,FL,32055,49000,,,Falling Creek Farms S/D,457,348480,,167,107,,Active,,,https://www.redfin.com/FL/Lake-City/441-NE-Humphrey-Ct-32055/home/185732595,NFMLS,120016,N,Y,30.2606252,-82.6304896
MLS Listing,,Single Family Residential,328 SW Shady Ln,Lake City,FL,32024,205000,2,2.0,No,1425,91476,1990,167,144,,Active,,,https://www.redfin.com/FL/Lake-City/328-SW-Shady-Ln-32024/home/131873395,CATRS,360297,N,Y,30.1712142,-82.7272329
MLS Listing,,Vacant Land,TBD SW Bonanza Gln,Lake City,FL,32025,115000,,,SOUTHERN APPROACHES,,36590,,167,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Bonanza-Gln-32025/home/185667897,NFMLS,119968,N,Y,30.147415,-82.669931
MLS Listing,,Multi-Family (2-4 Unit),5729 S S US 441,Lake City,FL,32024,520000,,,Lake City,,90605,,170,,,Active,,,https://www.redfin.com/FL/Lake-City/5729-S-US-Highway-441-32025/home/131821093,NFMLS,119823,N,Y,30.1156425,-82.6145339
MLS Listing,,Single Family Residential,12958 S US Highway 441,Lake City,FL,32025,359900,4,2.0,NOT IN SUBDIVISION,1750,32234,2018,172,206,,Active,,,https://www.redfin.com/FL/Lake-City/12958-S-US-Highway-441-32025/home/131911370,Stellar MLS as Distributed by MLS Grid,GC514100,N,Y,30.0134613,-82.5979814
MLS Listing,,Vacant Land,SW Sr-247 (#2),Lake City,FL,32024,39500,,,Lake City,,45738,,172,,,Active,,,https://www.redfin.com/FL/Lake-City/State-Road-247-Unknown/home/182309078,NFMLS,120081,N,Y,30.184164,-82.700992
MLS Listing,,Single Family Residential,4406 SE County Road 252,Lake City,FL,32025,748500,3,2.0,Lake City,2161,819364,2003,175,346,,Active,,,https://www.redfin.com/FL/Lake-City/4406-SE-County-Road-252-32025/home/185739884,NFMLS,120036,N,Y,30.1272125,-82.586621
MLS Listing,,Vacant Land,20400 US Highway 441,High Springs,FL,32643,150000,,,HIGH SPRINGS,,65924,,175,,,Active,,,https://www.redfin.com/FL/High-Springs/20400-U-S-441-32643/home/185212405,Stellar MLS as Distributed by MLS Grid,T3441882,N,Y,29.9061295,-82.6094604
MLS Listing,,Single Family Residential,2294 SW Junction Rd,Fort White,FL,32038,235000,3,2.0,ICHETUCKNEE MEADOWS SUB,1400,90605,1979,175,168,,Active,,,https://www.redfin.com/FL/Fort-White/2294-SW-Junction-Rd-32038/home/131789194,Stellar MLS as Distributed by MLS Grid,GC514004,N,Y,29.9579866,-82.7491055
MLS Listing,,Vacant Land,Tbd SW Windsor Ct,Lake City,FL,32024,69900,,,"Lot 15 Hills OF Windsor S/d. QC 1034-2102, WD 1486-346, WD 1486-348,",,135036,,179,,75,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Windsor-Ct-32024/home/182704564,Beaches MLS,RX-10895661,N,Y,30.190665,-82.745335
MLS Listing,,Vacant Land,TBD SW Tustenuggee Ave,Lake City,FL,32024,150000,,,LAKE CITY,,566280,,183,,,Active,,,https://www.redfin.com/FL/Lake-City/TBD-SW-Tustenuggee-Ave-32024/home/185634675,Stellar MLS as Distributed by MLS Grid,GC513893,N,Y,30.000292,-82.64407
MLS Listing,,Vacant Land,TBD SW Kentucky St,Fort White,FL,32038,24480,,,THREE RIVERS ESTATES,,40000,,183,,12,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Kentucky-St-32038/home/181278570,Stellar MLS as Distributed by MLS Grid,GC513873,N,Y,29.946912,-82.763185
MLS Listing,,Single Family Residential,821 NW Palm Dr,Lake City,FL,32055,115000,3,2.0,GWEN LAKE ESTATES,1379,10367,1987,183,83,,Active,,,https://www.redfin.com/FL/Lake-City/821-NW-Palm-Dr-32055/home/131996169,NFMLS,119797,N,Y,30.1910739,-82.6506862
MLS Listing,,Vacant Land,TBD SW Texas Ln,Fort White,FL,32038,68085,,,THREE RIVERS ESTATES,,120000,,184,,12,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-TEXAS-Ln-32038/home/182309357,Stellar MLS as Distributed by MLS Grid,GC513865,N,Y,29.944545,-82.763314
MLS Listing,,Vacant Land,TBD SW Commander Ct Lot 4,Lake City,FL,32025,47000,,,Commander Row,126,21780,,187,373,,Active,,,https://www.redfin.com/FL/Lake-City/TBD-SW-Commander-Ct-32025/home/182308335,NFMLS,119662,N,Y,30.16128,-82.667044
MLS Listing,,Single Family Residential,3850 SW Carpenter Rd,Other City - In The State Of Florida,FL,32024,595100,4,3.0,SUMMER HILL,,,2009,188,,,Active,,,https://www.redfin.com/FL/Lake-City/3850-SW-Carpenter-Rd-32024/home/131897580,MARMLS,A11395058,N,Y,30.0455597,-82.7845545
MLS Listing,,Vacant Land,100 SW Heather Ct #1,Fort White,FL,32038,144900,,,FORT WHITE,,435600,,193,,,Active,,,https://www.redfin.com/FL/Fort-White/100-SW-Heather-Ct-32038/unit-1/home/185521313,Stellar MLS as Distributed by MLS Grid,O6113000,N,Y,29.970916,-82.65448
MLS Listing,,Single Family Residential,155 SW Greenridge Ln,Lake City,FL,32025,254900,3,2.0,GREENRIDGE ESTATES,1337,30928,1986,195,191,,Active,,,https://www.redfin.com/FL/Lake-City/155-SW-Greenridge-Ln-32025/home/131736160,NFMLS,119796,N,Y,30.1409604,-82.6495891
MLS Listing,,Vacant Land,422 SW Heathridge Dr,Lake City,FL,32024,59000,,,EMERALD COVE S/D PHS 1,,25700,,199,,,Active,,,https://www.redfin.com/FL/Lake-City/422-SW-Heathridge-Dr-32024/home/162238529,NFMLS,119526,N,Y,30.187869,-82.7248089
MLS Listing,,Single Family Residential,412 NW Levi Gln,Lake City,FL,32055,569000,3,3.0,HILLS OF HUNTSVILLE,2000,219978,2023,199,285,5,Active,,,https://www.redfin.com/FL/Lake-City/412-NW-Levi-Gln-32055/home/46600081,NFMLS,119600,N,Y,30.235812,-82.723009
MLS Listing,,Vacant Land,County Road 18,Fort White,FL,32038,149000,,,FORT WHITE,,435600,,200,,,Active,,,https://www.redfin.com/FL/Fort-White/County-Road-18-32038/home/174623371,Stellar MLS as Distributed by MLS Grid,GC513432,N,Y,29.93429,-82.62903
MLS Listing,,Single Family Residential,5256 S 441 Hwy,Lake City,FL,32025,525000,3,3.5,FLORA CREST FARMS,1699,99000,1947,201,309,,Active,,,https://www.redfin.com/FL/Lake-City/5256-U-S-441-32025/home/185424847,Stellar MLS as Distributed by MLS Grid,GC512517,N,Y,30.1209841,-82.6199696
MLS Listing,,Mobile/Manufactured Home,423 SW Central Ter,Fort White,FL,32038,199000,3,2.0,Three Rivers Estates,1176,119964,1991,201,169,13,Active,,,https://www.redfin.com/FL/Fort-White/423-SW-Central-Ter-32038/home/131796995,NFMLS,119575,N,Y,29.9470944,-82.7773735
MLS Listing,,Single Family Residential,295 SW 242a,Lake City,FL,32025,150000,2,2.0,FLORA CREST FARMS,924,1412,1989,203,162,,Active,,,https://www.redfin.com/FL/Lake-City/295-SW-County-Road-242A-32025/home/131685411,Stellar MLS as Distributed by MLS Grid,GC512095,N,Y,30.120131,-82.620979
MLS Listing,,Single Family Residential,976 NW Blackberry Cir,Lake City,FL,32055,765000,3,2.5,BLACKBERRY FARMS S/D,3286,110642,2022,203,233,,Active,,,https://www.redfin.com/FL/Lake-City/976-NW-Blackberry-Cir-32055/home/162248692,NFMLS,119521,N,Y,30.227054,-82.740781
MLS Listing,,Vacant Land,TBD SW Green Acres Way,Lake City,FL,32024,69000,,,Cypress Lake,,122200,,206,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Green-Acres-Way-32024/home/182309264,NFMLS,119557,N,Y,30.186545,-82.720738
MLS Listing,,Single Family Residential,349 SW Long Leaf Dr,Lake City,FL,32024,429900,3,2.0,FOREST COUNTRY,1815,31799,2023,206,237,,Active,,,https://www.redfin.com/FL/Lake-City/349-SW-Long-Leaf-Dr-32024/home/162259510,NFMLS,119689,N,Y,30.135371,-82.710312
MLS Listing,,Single Family Residential,147 SE Olustee Ave,Lake City,FL,32025,160000,3,2.0,COUNTRY CLUB ESTATES,1430,11238,1964,208,112,,Active,,,https://www.redfin.com/FL/Lake-City/147-SE-Olustee-Ave-32025/home/131921717,NFMLS,119665,N,Y,30.1821742,-82.6064482
MLS Listing,,Single Family Residential,19118 SE 67th Pl,White Springs,FL,32096,189000,1,1.0,River Brook Woods,384,43124,,210,492,,Active,,,https://www.redfin.com/FL/White-Springs/19118-Se-67th-Pl-32096/home/138548354,NFMLS,119262,N,Y,30.4439007,-82.6705271
MLS Listing,,Single Family Residential,147 SW Amesbury Ct,Lake City,FL,32024,374000,3,2.0,Stonehenge,1762,21780,2023,212,212,,Active,,,https://www.redfin.com/FL/Lake-City/147-SW-Amesbury-Ct-32024/home/162293898,NFMLS,119497,N,Y,30.126219,-82.686037
MLS Listing,,Vacant Land,531 SW Sunview St,Fort White,FL,32038,120000,,,FORT WHITE,,217800,,214,,,Active,,,https://www.redfin.com/FL/Fort-White/531-SW-Sunview-St-32038/home/162238987,Stellar MLS as Distributed by MLS Grid,GC512977,N,Y,30.00793,-82.717322
MLS Listing,,Vacant Land,TBD SW Pathfinder Gln,Fort White,FL,32038,149000,,,DUDLEY ESTATES UNRECORDED,,435600,,214,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-Pathfinder-Gln-32038/home/185319693,Stellar MLS as Distributed by MLS Grid,GC512993,N,Y,29.969535,-82.675949
MLS Listing,,Vacant Land,TBD SW County Road 18,Fort White,FL,32038,199000,,,FORT WHITE,,217800,,216,,,Active,,,https://www.redfin.com/FL/Fort-White/TBD-County-Road-18-Unknown/home/183895172,Stellar MLS as Distributed by MLS Grid,GC512980,N,Y,29.93429,-82.62903
MLS Listing,,Single Family Residential,2751 SW State Road 47,Lake City,FL,32025,499900,3,1.0,Lake City,1605,435600,1962,222,311,,Active,,,https://www.redfin.com/FL/Lake-City/2751-SW-State-Road-47-32025/home/131709698,NFMLS,119030,N,Y,30.1327088,-82.6512348
MLS Listing,,Vacant Land,0 SW Mandiba,Lake City,FL,32024,225000,,,THE OAKS OF LAKE CITY,,196020,,235,,150,Active,,,https://www.redfin.com/FL/Unknown/SW-Mandiba-Dr-32024/home/185094885,Stellar MLS as Distributed by MLS Grid,GC512614,N,Y,30.049465,-82.639829
MLS Listing,,Single Family Residential,370 NW Auburn Pl,Lake City,FL,32055,499900,3,3.0,LAKE JEFFERY,3595,59677,2000,236,139,30,Active,,,https://www.redfin.com/FL/Lake-City/370-NW-Auburn-Pl-32055/home/131679394,NFMLS,119314,N,Y,30.2099868,-82.6829813
MLS Listing,,Vacant Land,Sellers,Lake City,FL,32025,99900,,,LAKE CITY,,217800,,238,,,Active,,,https://www.redfin.com/FL/Lake-City/Sellers-32025/home/181105042,Stellar MLS as Distributed by MLS Grid,O6097870,N,Y,30.10908526,-82.61552127
MLS Listing,,Vacant Land,100 SW Barber Gln,Fort White,FL,32038,880000,,,NOT IN SUBDIVISION,,3009125,,244,,,Active,,,https://www.redfin.com/FL/Fort-White/100-SW-Barber-GLN-32038/home/184897665,Stellar MLS as Distributed by MLS Grid,T3436878,N,Y,29.884148,-82.670574
MLS Listing,,Single Family Residential,209 SW Hamlet Cir,Lake City,FL,32024,645000,4,3.5,Southwood Acres,4214,201247,1973,244,153,,Active,,,https://www.redfin.com/FL/Lake-City/209-SW-Hamlet-Cir-32024/home/132000012,NFMLS,119166,N,Y,30.0917264,-82.6693775
MLS Listing,,Single Family Residential,3656 Pinemount Rd,Lake City,FL,32024,729900,4,3.0,Lake City,2615,1742400,1978,248,279,,Active,,,https://www.redfin.com/FL/Lake-City/3656-Sw-Pinemount-Rd-32024/home/182308859,NFMLS,119088,N,Y,30.1619165,-82.7554083
MLS Listing,,Single Family Residential,468 SE Evergreen Dr,Lake City,FL,32025,349999,3,2.0,Forest Hills,2334,,1966,248,150,,Active,,,https://www.redfin.com/FL/Lake-City/468-SE-Evergreen-Dr-32025/home/131681075,NEFLMLS,1219539,N,Y,30.1765077,-82.6312512
MLS Listing,,Mobile/Manufactured Home,477 SW Grandpa Way,Ft. White,FL,32038,70000,2,2.0,Not in Subdivision,960,108900,1994,250,73,,Active,,,https://www.redfin.com/FL/Fort-White/477-SW-Grandpa-Way-32038/home/131919766,DGLMLS,784690,N,Y,29.865868,-82.70344
MLS Listing,,Single Family Residential,443 NE Simms Dr,Lake City,FL,32055,50000,6,2.0,APPELL'S S/D,1009,11369,1950,252,50,,Active,,,https://www.redfin.com/FL/Lake-City/443-NE-Simms-Dr-32055/home/131728342,NFMLS,119062,N,Y,30.1928571,-82.6269456
MLS Listing,,Single Family Residential,277 SW Bellmont Dr,Lake City,FL,32024,629900,4,3.0,Southwood Acres,3546,119354,1969,253,178,,Active,,,https://www.redfin.com/FL/Lake-City/277-SW-Bellmont-Dr-32024/home/132004319,NFMLS,118932,N,Y,30.092994,-82.6727945
MLS Listing,,Vacant Land,TBD SE Eloise Ave,Lake City,FL,32025,2300000,,,Lake City,1362,1998533,,254,1689,,Active,,,https://www.redfin.com/FL/Lake-City/TBD-SE-Eloise-Ave-32025/home/184539342,NFMLS,118922,N,Y,30.178854,-82.61773
MLS Listing,,Single Family Residential,759 NW Milo Ter,Lake City,FL,32055,569900,4,3.0,HILLS OF HUNTSVILLE,2378,219270,2023,258,240,4,Active,,,https://www.redfin.com/FL/Lake-City/759-NW-Milo-Ter-32055/home/184770460,Stellar MLS as Distributed by MLS Grid,GC512000,N,Y,30.2353403,-82.728124
MLS Listing,,Vacant Land,SE Butler Glen (1-4 & E,Lake City,FL,32025,369000,,,Hickory Hills Extension,,770576,,262,,,Active,,,https://www.redfin.com/FL/Lake-City/SE-Butler-Gln-32025/home/182308506,NFMLS,118923,N,Y,30.163499,-82.635006
MLS Listing,,Vacant Land,529 SW Phillips Cir,Lake City,FL,32024,39000,,,TURKEY RUN,,92347,,264,,,Active,,,https://www.redfin.com/FL/Lake-City/529-SW-Phillips-Cir-32024/home/162243778,NFMLS,119103,N,Y,30.162579,-82.698949
MLS Listing,,Vacant Land,N Marion Avenue (off),Lake City,FL,32055,20000,,,Lake City,,530561,,265,,,Active,,,https://www.redfin.com/FL/Lake-City/N-Marion-Ave-32055/home/184597167,NFMLS,118966,N,Y,30.206293,-82.634654
MLS Listing,,Single Family Residential,1054 SE Saint John's St,Lake City,FL,32025,148000,3,2.0,Lake City,936,23479,1947,266,158,,Active,,,https://www.redfin.com/FL/Lake-City/1054-SE-Saint-Johns-St-32025/home/131824990,NFMLS,119074,N,Y,30.1876253,-82.6212255
MLS Listing,,Single Family Residential,211 SW Melon Ct,Lake City,FL,32024,430000,4,2.0,SADDLE RIDGE,2903,40511,1997,266,148,,Active,,,https://www.redfin.com/FL/Lake-City/211-SW-Melon-Ct-32024/home/131740791,NFMLS,119028,N,Y,30.119471,-82.7252939
MLS Listing,,Single Family Residential,240 SW Bellflower Dr,Lake City,FL,32024,414900,3,2.0,Preserve at Laurel Lake,1807,12197,2023,276,230,56,Active,,,https://www.redfin.com/FL/Lake-City/240-Sw-Bellflower-Dr-32024/home/162297160,NFMLS,118746,N,Y,30.166213,-82.70514
MLS Listing,,Vacant Land,0000 NE 108 Pl,Branford,FL,32008,375000,,,B W TURNER,,31363,,284,,,Active,,,https://www.redfin.com/FL/Branford/NE-108th-Pl-32008/home/138307439,Stellar MLS as Distributed by MLS Grid,GC511257,N,Y,29.896365,-82.765541
MLS Listing,,Vacant Land,TBD NW November Ct,Lake City,FL,32055,29900,,,TURKEY CRK UN 1,,10934,,287,,17,Active,,,https://www.redfin.com/FL/Lake-City/TBD-NW-November-CT-32055/home/184746943,Stellar MLS as Distributed by MLS Grid,GC505245,N,Y,30.21713222,-82.684225
