SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Vacant Land,492 W State Road 44,Wildwood,FL,34785,700000,,,WILDWOOD,,783814,,47,,,Active,,,https://www.redfin.com/FL/Wildwood/492-W-State-Road-44-34785/home/48482715,Stellar MLS as Distributed by MLS Grid,G5074559,N,Y,28.8786008,-82.1117279
MLS Listing,,Single Family Residential,4749 Okahumpka Run,The Villages,FL,32163,1575000,3,3.0,THE VILLAGES,2360,8264,2022,47,667,189,Active,,,https://www.redfin.com/FL/The-Villages/4749-Okahumpka-Run-32163/home/183138513,Stellar MLS as Distributed by MLS Grid,G5074440,N,Y,28.8180252,-82.0133372
MLS Listing,,Single Family Residential,1746 Nebraska Loop,Sumterville,FL,33585,250000,3,2.0,SUMTER VILLAS PH 1,1263,5555,2022,47,198,35,Active,,,https://www.redfin.com/FL/Sumterville/1746-Nebraska-Loop-33585/home/181614328,Stellar MLS as Distributed by MLS Grid,O6150176,N,Y,28.728613,-82.073686
MLS Listing,,Single Family Residential,8223 W County Road 476,Bushnell,FL,33513,800000,3,2.5,BUSHNELL,3005,365468,2013,47,266,,Active,,,https://www.redfin.com/FL/Bushnell/8223-W-C-476-33513/home/162463958,Stellar MLS as Distributed by MLS Grid,G5073151,N,Y,28.6390465,-82.2393574
MLS Listing,,Vacant Land,TBD N US Hwy-301,Citra,FL,32113,700000,,,CITRA COMMERCE CENTER,,524462,,47,,,Active,,,https://www.redfin.com/FL/Wildwood/3027-US-301-34785/home/182394951,Stellar MLS as Distributed by MLS Grid,OM666464,N,Y,28.7994127,-82.0490846
MLS Listing,,Single Family Residential,5005 County Road 125b1,Wildwood,FL,34785,369900,3,2.0,FAIRWAYS/ROLLING HILLS PH III,1732,15802,2006,48,214,26,Active,,,https://www.redfin.com/FL/Wildwood/5005-County-Road-125B1-34785/home/48459235,Stellar MLS as Distributed by MLS Grid,G5074084,N,Y,28.8937768,-82.0202142
MLS Listing,,Single Family Residential,1874 CR 431a,Lake Panasoffkee,FL,33538,279000,2,1.0,A & C MAGNOLIA SHORES,780,10850,1955,48,358,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/1874-CR-431A-33538/home/48490814,Stellar MLS as Distributed by MLS Grid,G5074424,N,Y,28.805187,-82.13547
MLS Listing,,Single Family Residential,708 Adrienne Way,The Villages,FL,32163,420000,3,2.0,VILLAGES OF SUMTER MEGAN VILLAS,1570,5257,2012,48,268,184,Active,,,https://www.redfin.com/FL/The-Villages/708-Adrienne-Way-32163/home/48476506,Stellar MLS as Distributed by MLS Grid,OM665819,N,Y,28.8597711,-81.9667989
MLS Listing,,Vacant Land,000 NE 27th St,Oxford,FL,34484,249900,,,OXFORD,,166399,,48,,92,Active,,,https://www.redfin.com/FL/Unknown/NE-27th-St-34484/home/145990737,Stellar MLS as Distributed by MLS Grid,G5074471,N,Y,28.91577018,-82.057808
MLS Listing,,Single Family Residential,7940 County Road 109d,Lady Lake,FL,32159,269900,4,2.0,OAKLAND HILLS SUB,1896,22300,2000,48,142,,Active,,,https://www.redfin.com/FL/Lady-Lake/7940-County-Road-109D-32159/home/48502395,Stellar MLS as Distributed by MLS Grid,S5092283,N,Y,28.9596314,-81.9718695
MLS Listing,,Vacant Land,00 CR 489,Lake Panasoffkee,FL,33538,159900,,,LAKE PANASOFFKEE,,217800,,49,,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/CR-489-33538/home/185299073,Stellar MLS as Distributed by MLS Grid,OM666435,N,Y,28.770151,-82.121419
MLS Listing,,Single Family Residential,11119 NW 20th Dr,Oxford,FL,34484,599900,3,2.0,OXFORD,2244,217800,2006,49,267,,Active,,,https://www.redfin.com/FL/Oxford/11119-NW-20th-Dr-34484/home/54683374,Stellar MLS as Distributed by MLS Grid,G5074466,N,Y,28.9171413,-82.132963
MLS Listing,,Single Family Residential,2062 Jasper Way,The Villages,FL,32162,389000,3,2.0,THE VILLAGES,1605,6072,2004,49,242,,Active,,,https://www.redfin.com/FL/The-Villages/2062-Jasper-Way-32162/home/48449845,Stellar MLS as Distributed by MLS Grid,G5074176,N,Y,28.9124517,-82.0043727
MLS Listing,,Vacant Land,9447 SE 47th Way,Webster,FL,33597,219000,,,FLORIDA GRANDE MOTOR COACH RESIDENCE,,5062,,49,,281,Active,,,https://www.redfin.com/FL/Webster/9447-SE-47th-Way-33597/home/177037717,Stellar MLS as Distributed by MLS Grid,G5074414,N,Y,28.620386,-82.023979
MLS Listing,,Single Family Residential,5627 Millsap Ave,The Villages,FL,32163,421900,3,2.0,VILLAGE OF FENNEY SWALLOWTAIL VILLAS,1453,5295,2021,49,290,189,Active,,,https://www.redfin.com/FL/The-Villages/5627-Millsap-Ave-32163/home/177030135,Stellar MLS as Distributed by MLS Grid,OM666411,N,Y,28.7966507,-82.0453747
MLS Listing,,Single Family Residential,2519 Landale Loop,The Villages,FL,32162,399900,3,2.0,VILLAGES OF SUMTER,1724,5400,2008,49,232,,Active,,,https://www.redfin.com/FL/The-Villages/2519-Landale-Loop-32162/home/48467100,Stellar MLS as Distributed by MLS Grid,G5073387,N,Y,28.8720816,-81.9602364
