SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 SE US 19/98,Gulf Hammock,FL,32639,150000,,,ERIN SUB,,692604,,63,,,Active,,,https://www.redfin.com/FL/GULF-HAMMOCK/0-SE-US-19-98-32639/home/187789126,Stellar MLS as Distributed by MLS Grid,W7858431,N,Y,29.264374,-82.730633
MLS Listing,,Single Family Residential,303 SE 2nd St,Chiefland,FL,32626,174900,2,1.0,Chiefland Development Co,942,6970,1940,63,186,,Active,,,https://www.redfin.com/FL/Chiefland/303-SE-2nd-St-32626/home/139281264,DGLMLS,788292,N,Y,29.4760526,-82.8574788
MLS Listing,,Vacant Land,0000 144th Pl,,FL,34449,29900,,,Not on List,,49658,,65,,,Active,,,https://www.redfin.com/FL/Unknown/Place-33585/home/171942821,RACC,826707,N,Y,29.22743994,-82.54821288
MLS Listing,,Single Family Residential,6618 & 6620 Riverside Dr,Yankeetown,FL,34498,245000,2,2.0,RIVERSIDE UNIT 2,1071,22215,1950,65,229,,Active,,,https://www.redfin.com/FL/Yankeetown/6618-Riverside-Dr-34498/home/139436795,Stellar MLS as Distributed by MLS Grid,A4584382,N,Y,29.0264314,-82.7207414
MLS Listing,,Single Family Residential,11597 NE 68th Pl,Williston,FL,32696,75000,3,1.0,OAK RIDGE ESTATES,784,20908,1988,65,96,,Active,,,https://www.redfin.com/FL/Williston/11597-NE-68th-Pl-32696/home/139250511,Stellar MLS as Distributed by MLS Grid,OM665453,N,Y,29.434107,-82.579768
MLS Listing,,Vacant Land,83 Tammy Ave,Inglis,FL,34449,110000,,,Cason Inglis Acres,,87120,,65,,,Active,,,https://www.redfin.com/FL/Inglis/83-Tammy-Ave-34449/home/139180612,RACC,827506,N,Y,29.0281871,-82.6539671
MLS Listing,,Vacant Land,00 SE 66 Pl,Morriston,FL,32668,150000,,,KING RANCH/FLORIDA RANCHETTES,,191228,,65,,,Active,,,https://www.redfin.com/FL/Unknown/Unknown-Unknown/home/139434376,Stellar MLS as Distributed by MLS Grid,OM665446,N,Y,29.23463,-82.47331
MLS Listing,,Vacant Land,TBD SE 68th Ln,Morriston,FL,32668,90000,,,TRIPLE CROWN FARM,,217800,,66,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SE-68th-Ln-32668/home/174897751,Stellar MLS as Distributed by MLS Grid,OM665340,N,Y,29.23209562,-82.53492849
MLS Listing,,Single Family Residential,12631 Hodgson Ave,Cedar Key,FL,32625,710000,2,2.0,CEDAR KEY SHORES 05,1262,12632,1990,66,563,,Active,,,https://www.redfin.com/FL/Cedar-Key/12631-Hodgson-Ave-32625/home/139448789,Stellar MLS as Distributed by MLS Grid,GC516518,N,Y,29.1441609,-83.0518063
MLS Listing,,Single Family Residential,14411 NE 50th Pl,Williston,FL,32696,77000,2,2.0,B & R UNIT 1,744,19166,1974,66,103,,Active,,,https://www.redfin.com/FL/Williston/14411-NE-50th-Pl-32696/home/139134262,Stellar MLS as Distributed by MLS Grid,OM665421,N,Y,29.407547,-82.533618
MLS Listing,,Vacant Land,E Hwy 40,Inglis,FL,34449,199000,,,INGLIS,,196455,,66,,,Active,,,https://www.redfin.com/FL/Inglis/Highway-40-W-Unknown/home/174854802,Stellar MLS as Distributed by MLS Grid,OM654546,N,Y,29.041774,-82.58489
MLS Listing,,Vacant Land,00 NE 108th Ter,Archer,FL,32618,89900,,,FOREST PARK UNIT 3 PH I,,203425,,66,,22,Active,,,https://www.redfin.com/FL/Unknown/NE-108th-Ter-32618/home/175872432,Stellar MLS as Distributed by MLS Grid,GC516531,N,Y,29.508959,-82.592237
MLS Listing,,Vacant Land,9851 SW 67th St,Cedar Key,FL,32625,169900,,,Not in Subdivision,,601128,,67,,,Active,,,https://www.redfin.com/FL/Cedar-Key/9851-SW-67th-St-32625/home/187743975,DGLMLS,788274,N,Y,29.2317063,-82.9340007
MLS Listing,,Vacant Land,TBD NE 83rd Pl,Bronson,FL,32621,17900,,,BRONSON,,69260,,67,,,Active,,,https://www.redfin.com/FL/East-Bronson/TBD-NE-83rd-Pl-32621/home/177181334,Stellar MLS as Distributed by MLS Grid,A4584143,N,Y,29.45465184,-82.58777332
MLS Listing,,Vacant Land,0 NE 102nd Ct,Bronson,FL,32621,17000,,,BRONSON,,54450,,67,,,Active,,,https://www.redfin.com/FL/East-Bronson/NE-102nd-Ct-32621/home/176332592,Stellar MLS as Distributed by MLS Grid,GC516511,N,Y,29.4671413,-82.6027396
MLS Listing,,Vacant Land,33 NW 3rd St,Williston,FL,32696,125000,,,WILLISTON,,13939,,67,,,Active,,,https://www.redfin.com/FL/Williston/33-Nw-3rd-St-32696/home/139282430,Stellar MLS as Distributed by MLS Grid,OM664899,N,Y,29.387479,-82.450405
MLS Listing,,Vacant Land,7411 SE 117th Ter,Morriston,FL,32668,74995,,,FOX GRV FARMS,,217800,,67,,,Active,,,https://www.redfin.com/FL/Morriston/7411-SE-117th-Ter-32668/home/187717201,Stellar MLS as Distributed by MLS Grid,O6145475,N,Y,29.2261104,-82.5769769
MLS Listing,,Single Family Residential,11130 NW 73 Ct,Chiefland,FL,32626,385000,3,2.0,BUCK BAY PHASE 2,2101,43560,2007,68,183,6,Active,,,https://www.redfin.com/FL/Chiefland/11130-NW-73rd-Ct-32626/home/139237980,Stellar MLS as Distributed by MLS Grid,GC516476,N,Y,29.4909411,-82.8951411
MLS Listing,,Mobile/Manufactured Home,7070 NW 168th Ln,Trenton,FL,32693,129995,3,2.0,Fanning Springs Annex,1040,30492,1996,68,125,,Active,,,https://www.redfin.com/FL/Trenton/7070-NW-168th-Ln-32693/home/139396628,DGLMLS,788268,N,Y,29.5744033,-82.8911677
MLS Listing,,Single Family Residential,16690 Anna St,Cedar Key,FL,32625,649000,3,2.5,Cedar Key Shores # 4,2324,14810,1978,68,279,,Active,,,https://www.redfin.com/FL/Cedar-Key/16690-Anna-St-32625/home/139411166,DGLMLS,788267,N,Y,29.14784,-83.0491007
MLS Listing,,Single Family Residential,11853 SE 195th Pl,Dunnellon,FL,34431,239900,2,2.0,PEACEFUL ACRES SUB,1008,20038,1988,68,238,,Active,,,https://www.redfin.com/FL/Dunnellon/11853-SE-195th-Pl-34431/home/139487124,Stellar MLS as Distributed by MLS Grid,OM664764,N,Y,29.0450973,-82.5704625
MLS Listing,,Ranch,7751 SE 131st Ave,Morriston,FL,32668,574900,2,2.5,TRIPLE CROWN FARMS UN II,1680,217800,2021,69,342,,Active,,,https://www.redfin.com/FL/Morriston/7751-SE-131st-Ave-32668/home/139315630,Stellar MLS as Distributed by MLS Grid,OM665162,N,Y,29.2183219,-82.5537092
MLS Listing,,Vacant Land,TBD 72nd Pl NE,Bronson,FL,32621,27000,,,UNIVERSITY ESTATES,,54450,,70,,,Active,,,https://www.redfin.com/FL/East-Bronson/TBD-NE-72nd-Pl-32621/home/176334388,Stellar MLS as Distributed by MLS Grid,GC516397,N,Y,29.43916193,-82.58277316
MLS Listing,,Vacant Land,0000 NE 79th Pl,Bronson,FL,32621,18000,,,NORTH SOUTH ESTATES,,44126,,70,,,Active,,,https://www.redfin.com/FL/Unknown/NE-79th-Pl-32134/home/174441775,Stellar MLS as Distributed by MLS Grid,GC516452,N,Y,29.450362,-82.555805
MLS Listing,,Vacant Land,0 Lake Ave,,FL,34498,50000,,,Not on List,,43000,,70,,,Active,,,https://www.redfin.com/FL/Yankeetown/Lake-St-34498/home/184566805,RACC,826415,N,Y,29.027978,-82.720528
MLS Listing,,Single Family Residential,5650 NE 150th Ave,Williston,FL,32696,385000,5,2.0,WILLISTON,2000,217800,1983,70,193,,Active,,,https://www.redfin.com/FL/Williston/5650-NE-150th-Ave-32696/home/139215230,Stellar MLS as Distributed by MLS Grid,OM665079,N,Y,29.415593,-82.52358
MLS Listing,,Vacant Land,8391 NW 172nd Ln,Fanning Springs,FL,32693,39000,,,Silver Oaks,,22216,,70,,65,Active,,,https://www.redfin.com/FL/Fanning-Springs/8391-Nw-172nd-Ln-32693/home/139481289,DGLMLS,788253,N,Y,29.580455,-82.913147
MLS Listing,,Vacant Land,00 S Inglis Ave,Inglis,FL,34449,65000,,,ALLENS FIRST SUB,,32670,,70,,,Active,,,https://www.redfin.com/FL/Inglis/S-Inglis-Ave-34449/home/184563081,Stellar MLS as Distributed by MLS Grid,OM665096,N,Y,29.031329,-82.672491
MLS Listing,,Vacant Land,NW 15th Ave,Chiefland,FL,32626,14900,,,Old Chiefland,,9148,,72,,,Active,,,https://www.redfin.com/FL/Chiefland/NW-15th-Ave-32626/home/187056887,DGLMLS,787095,N,Y,29.49297722,-82.87051463
MLS Listing,,Vacant Land,0 NE 157th Ave,Williston,FL,32696,15000,,,WILLISTON HIGHLANDS UNIT 1,,9148,,72,,,Active,,,https://www.redfin.com/FL/WILLISTON/0-NE-157-AVE-32591/home/177517075,Stellar MLS as Distributed by MLS Grid,GC516417,N,Y,29.332108,-82.510849
MLS Listing,,Mobile/Manufactured Home,14251 SE 86 Ter,Inglis,FL,34449,199999,2,2.0,Woodpecker Ridge,822,50093,2021,72,243,,Active,,,https://www.redfin.com/FL/Inglis/14251-SE-86th-Ter-34449/home/139282900,RACC,827286,N,Y,29.122389,-82.623448
MLS Listing,,Single Family Residential,5 55th St,Yankeetown,FL,34498,230000,2,1.5,Not on List,1300,14810,1973,73,177,,Active,,,https://www.redfin.com/FL/Yankeetown/5-55th-St-34498/home/139171717,RACC,827215,N,Y,29.0327783,-82.7085576
MLS Listing,,Vacant Land,5250 SE 19 Hwy,Inglis,FL,34449,900000,,,Not on List,,200376,,73,,,Active,,,https://www.redfin.com/FL/Inglis/5250-U-S-19-34449/home/187640352,RACC,826036,N,Y,29.2526397,-82.7239872
MLS Listing,,Vacant Land,00 Riverside Dr,Yankeetown,FL,34498,1000000,,,Riverside,,2299968,,73,,,Active,,,https://www.redfin.com/FL/Yankeetown/00-Riverside-DR-34498/home/187640339,RACC,825888,N,Y,29.036168,-82.694669
MLS Listing,,Vacant Land,18050 SE 67 Ter,Inglis,FL,34449,18000,,,Not on List,,21780,,73,,,Active,,,https://www.redfin.com/FL/Inglis/18050-Se-67th-Ter-34449/home/139274051,RACC,827175,N,Y,29.066271,-82.655923
MLS Listing,,Mobile/Manufactured Home,22 Pine St,Inglis,FL,34449,89900,2,2.0,Not on List,720,11325,1973,73,125,,Active,,,https://www.redfin.com/FL/Inglis/22-Pine-St-34449/home/139421259,RACC,827134,N,Y,29.0275443,-82.6426365
MLS Listing,,Vacant Land,TBD NE 40th St,Williston,FL,32696,13500,,,Not on List,,7405,,73,,,Active,,,https://www.redfin.com/FL/Williston/TBD-NE-40th-St-32696/home/177278724,RACC,826544,N,Y,29.388955,-82.41758
MLS Listing,,Vacant Land,2291 SE CR 326,Inglis,FL,34449,180000,,,Not on List,,449539,,73,,,Active,,,https://www.redfin.com/FL/Inglis/2291-SE-326-34449/home/139300152,RACC,827211,N,Y,29.2364506,-82.7386653
MLS Listing,,Vacant Land,Lot #15 Cason Blvd,Inglis,FL,34449,35000,,,Cason Inglis Acres,,47916,,73,,,Active,,,https://www.redfin.com/FL/Inglis/Lot-15-E-Cason-Blvd-34449/home/187640324,RACC,827238,N,Y,29.036567,-82.67096
MLS Listing,,Vacant Land,9470 NE 118th Ter,Bronson,FL,32621,65000,,,Not on List,,104544,,73,,,Active,,,https://www.redfin.com/FL/Bronson/9470-NE-118th-Ter-32621/home/139363390,RACC,825895,N,Y,29.471309,-82.576564
MLS Listing,,Single Family Residential,15231 S Country Club Dr,Williston,FL,32696,327400,3,2.0,WILLISTON HYLNDS GOLF & C CLUB ESTATE,1685,26884,1984,74,194,,Active,,,https://www.redfin.com/FL/Williston/15231-S-Country-Club-Dr-32696/home/139461031,Stellar MLS as Distributed by MLS Grid,OM664941,N,Y,29.332939,-82.518805
MLS Listing,,Single Family Residential,319 SE 4th Dr,Williston,FL,32696,240000,4,1.5,OAKVILLA SUB,1824,9148,1980,74,132,,Active,,,https://www.redfin.com/FL/Williston/319-SE-4th-Dr-32696/home/139282574,Stellar MLS as Distributed by MLS Grid,GC516363,N,Y,29.384479,-82.44161
MLS Listing,,Vacant Land,10290 NE 83rd Ln,Bronson,FL,32621,75000,,,UNIVERSITY ESTATES,,217800,,74,,,Active,,,https://www.redfin.com/FL/Bronson/10290-NE-83-Ln-32621/home/187620024,Stellar MLS as Distributed by MLS Grid,OM664761,N,Y,29.4555129,-82.6016336
MLS Listing,,Single Family Residential,96 Azalee Ave,Inglis,FL,34449,199900,3,2.0,CASONS INGLIS ACRES UN 1,1456,54450,1999,74,137,,Active,,,https://www.redfin.com/FL/Inglis/96-Azalee-Ave-34449/home/139224265,Stellar MLS as Distributed by MLS Grid,OM664733,N,Y,29.040541,-82.681028
MLS Listing,,Vacant Land,Lot 21 SE 130th Ct,Dunnellon,FL,34431,17900,,,RAINBOW LAKES ESTATE,,43680,,75,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-21-SE-130th-Ct-34431/home/184905866,Stellar MLS as Distributed by MLS Grid,OM664260,N,Y,29.176992,-82.551794
MLS Listing,,Vacant Land,8331 NE 102nd Ct,Bronson,FL,32621,25000,,,UNIVERSITY ESTATES,,54450,,75,,,Active,,,https://www.redfin.com/FL/Bronson/8331-NE-102nd-Ct-32621/home/187604598,Stellar MLS as Distributed by MLS Grid,OM664756,N,Y,29.4550051,-82.602216
MLS Listing,,Vacant Land,TBD NE 55th St,Williston,FL,32696,475000,,,Not in Subdivision,,871200,,75,,,Active,,,https://www.redfin.com/FL/Unknown/tbd-NE-55th-St-32696/home/177278913,DGLMLS,788233,N,Y,29.41444794,-82.54290974
MLS Listing,,Mobile/Manufactured Home,6751 NW 45th St,Chiefland,FL,32626,375000,3,2.0,Not in Subdivision,1984,435600,2003,75,189,,Active,,,https://www.redfin.com/FL/Chiefland/6751-NW-45th-St-32626/home/176142018,DGLMLS,788229,N,Y,29.3980325,-82.8843048
MLS Listing,,Mobile/Manufactured Home,9833 NW 55th Pl,Chiefland,FL,32626,75000,2,1.0,Jemlands,600,23958,1970,76,125,,Active,,,https://www.redfin.com/FL/Chiefland/9833-NW-55th-Pl-32626/home/139441139,DGLMLS,788228,N,Y,29.410337,-82.935929
MLS Listing,,Mobile/Manufactured Home,10730 NW 61st Ln,Chiefland,FL,32626,293000,3,2.0,Crestfield Trading Post,1620,157252,2013,76,181,,Active,,,https://www.redfin.com/FL/Chiefland/10730-NW-61st-Ln-32626/home/139361354,DGLMLS,788147,N,Y,29.4182677,-82.9503028
MLS Listing,,Single Family Residential,391 SW 5th Ave,Williston,FL,32696,426000,4,2.0,STADIUM VIEW ACRES,1888,43560,2023,76,226,,Active,,,https://www.redfin.com/FL/Williston/391-SW-5th-Ave-32696/home/187581893,Stellar MLS as Distributed by MLS Grid,OM664796,N,Y,29.3826064,-82.4536148
MLS Listing,,Vacant Land,NW 55th Pl,Chiefland,FL,32626,3000,,,Jemlands,,12197,,76,,,Active,,,https://www.redfin.com/FL/Unknown/NW-55th-Pl-34482/home/176369117,DGLMLS,788224,N,Y,29.4099006825683,-82.9375225253359
MLS Listing,,Single Family Residential,6190 NE 185th Ter,Williston,FL,32696,369000,4,2.0,WILSON ESTATES,2295,95170,1979,76,161,,Active,,,https://www.redfin.com/FL/Williston/6190-NE-185th-Ter-32696/home/139221555,Stellar MLS as Distributed by MLS Grid,OM664466,N,Y,29.4212898,-82.4644233
MLS Listing,,Vacant Land,,Williston,FL,32696,149500,,,,,100188,,77,,,Active,,,https://www.redfin.com/FL/Williston/Undisclosed-address-32696/home/177267695,Stellar MLS as Distributed by MLS Grid,OM664740,N,Y,29.381456,-82.416567
MLS Listing,,Single Family Residential,641 Marshburn Dr,Bronson,FL,32621,159000,2,2.0,LIBBY HEIGHTS M/H COMMUNITY,837,13800,2023,77,190,,Active,,,https://www.redfin.com/FL/Bronson/641-Marshburn-Dr-32621/home/139297650,Stellar MLS as Distributed by MLS Grid,GC516251,N,Y,29.461508,-82.6357699
MLS Listing,,Vacant Land,NE 87th Pl,Bronson,FL,32621,18000,,,BRONSON,,54450,,77,,,Active,,,https://www.redfin.com/FL/East-Bronson/Place-32621/home/176332056,Stellar MLS as Distributed by MLS Grid,GC516212,N,Y,29.46097502,-82.604183
MLS Listing,,Vacant Land,"Lot 4, 5 & 6 SE 81 St",Morriston,FL,32668,64500,,,GOLDEN PARADISE,,124146,,77,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-4-5-6-Street-32668/home/187531572,Stellar MLS as Distributed by MLS Grid,OM664620,N,Y,29.21369958,-82.57490627
MLS Listing,,Vacant Land,10381 NE 81st St,Bronson,FL,32621,37900,,,BRONSON,,108900,,77,,,Active,,,https://www.redfin.com/FL/Bronson/10381-NE-81-St-32621/home/187531424,Stellar MLS as Distributed by MLS Grid,GC516211,N,Y,29.4515066,-82.600328
MLS Listing,,Single Family Residential,10391 NE 72nd St,Bronson,FL,32621,310000,3,2.0,4TH ADD TO BRONSON HEIGHTS,1476,40075,2023,80,210,,Active,,,https://www.redfin.com/FL/Bronson/10391-NE-72nd-St-32621/home/187521584,Stellar MLS as Distributed by MLS Grid,GC516180,N,Y,29.4387221,-82.5993369
MLS Listing,,Single Family Residential,650 NE 155th St,Trenton,FL,32693,426900,3,2.0,NOT IN SUBDIVISION,2048,404672,1992,81,208,,Active,,,https://www.redfin.com/FL/Trenton/650-NE-155th-St-32693/home/139364302,Stellar MLS as Distributed by MLS Grid,GC514936,N,Y,29.5547181,-82.7619561
MLS Listing,,Vacant Land,00 NW 27th St,Morriston,FL,32668,247500,,,MORRISTON,,436907,,82,,,Active,,,https://www.redfin.com/FL/Morriston/NW-27th-St-32668/home/181285340,Stellar MLS as Distributed by MLS Grid,OM664515,N,Y,29.213852,-82.519004
MLS Listing,,Single Family Residential,6571 NW 138th Pl,Chiefland,FL,32626,429999,3,2.0,US19 #1 Addition,1758,145490,1980,82,245,,Active,,,https://www.redfin.com/FL/Chiefland/6571-NW-138th-Pl-32626/home/139477028,DGLMLS,788189,N,Y,29.5312657,-82.8825473
MLS Listing,,Vacant Land,SW 78th Ln,Cedar Key,FL,32625,65000,,,Cedar Key Heights,,117612,,82,,,Active,,,https://www.redfin.com/FL/Unknown/SW-78th-Ln-32625/home/187461708,DGLMLS,788185,N,Y,29.03006838,-82.64267474
MLS Listing,,Vacant Land,TBD E Levy St,Williston,FL,32696,15000,,,WILLISTON HYLNDS GOLF & C CLUB ESTATE,,10019,,82,,,Active,,,https://www.redfin.com/FL/Williston/tbd-E-Levy-St-32696/home/177278129,Stellar MLS as Distributed by MLS Grid,OM664373,N,Y,29.33165262,-82.50934233
MLS Listing,,Single Family Residential,245 E Main St,Bronson,FL,32621,220000,2,2.0,OAK FOREST ESTATES,960,20473,2020,82,229,,Active,,,https://www.redfin.com/FL/Bronson/245-E-Main-St-32621/home/139202922,Stellar MLS as Distributed by MLS Grid,OM664158,N,Y,29.4504006,-82.6341847
MLS Listing,,Vacant Land,0 NW 85th Ter,Fanning Springs,FL,32693,119900,,,Colfax City,,180338,,82,,,Active,,,https://www.redfin.com/FL/Fanning-Springs/NW-85th-Ter-32693/home/187457547,DGLMLS,788183,N,Y,29.570685,-82.91581799
MLS Listing,,Vacant Land,0 NE 16 Ln #0,Williston,FL,32696,12000,,,WILLISTON HYLNDS GOLF & C CLUB ESTATE,,10019,,84,,,Active,,,https://www.redfin.com/FL/Williston-Highlands/Lane-32696/home/174854063,Stellar MLS as Distributed by MLS Grid,G5073081,N,Y,29.35148745,-82.52003883
MLS Listing,,Vacant Land,00 NE 147 Ter,Williston,FL,32696,12000,,,WILLISTON HYLNDS GOLF & C CLUB ESTATE,,10019,,84,,,Active,,,https://www.redfin.com/FL/Williston-Highlands/Terrace-32668/home/182404962,Stellar MLS as Distributed by MLS Grid,G5073046,N,Y,29.34375312,-82.51787807
MLS Listing,,Single Family Residential,171 W Country Club Dr,Williston,FL,32696,329000,3,2.0,WILLISTON HYLNDS GOLF & C CLUB ESTATE,2590,13504,1991,84,127,,Active,,,https://www.redfin.com/FL/Williston/171-W-Country-Club-Dr-32696/home/139430414,Stellar MLS as Distributed by MLS Grid,GC516104,N,Y,29.33415,-82.520669
MLS Listing,,Vacant Land,9830 NE 87th Pl,Bronson,FL,32621,18000,,,UNIVERSITY ESTATES,,54450,,84,,,Active,,,https://www.redfin.com/FL/Bronson/9830-NE-87-Pl-32621/home/176355980,Stellar MLS as Distributed by MLS Grid,OM664287,N,Y,29.4603758,-82.607462
MLS Listing,,Single Family Residential,17220 NE 28th St,Williston,FL,32696,279500,4,2.0,PINEWOOD ESTATES,2052,43560,2001,84,136,,Active,,,https://www.redfin.com/FL/Williston/17220-NE-28th-St-32696/home/139188893,Stellar MLS as Distributed by MLS Grid,OM664025,N,Y,29.371315,-82.485735
MLS Listing,,Condo/Co-op,82 2nd St #315,Cedar Key,FL,32625,197000,1,1.0,Cedar Cove Condos,480,,1982,85,410,775,Active,,,https://www.redfin.com/FL/Cedar-Key/82-2nd-St-32625/unit-315/home/176333525,DGLMLS,787089,N,Y,29.1379862,-83.0282075
MLS Listing,,Single Family Residential,11890 NE 111th Ave,Archer,FL,32618,230000,3,2.0,FOREST PARK UNIT 3 PH I,1296,214315,2006,86,177,23,Active,,,https://www.redfin.com/FL/Archer/11890-NE-111th-Ave-32618/home/139484603,Stellar MLS as Distributed by MLS Grid,OM664229,N,Y,29.507411,-82.589062
MLS Listing,,Single Family Residential,7551 NE 102nd Ct,Bronson,FL,32621,169995,3,2.0,UNIVERSITY ESTATES 233,1782,48250,1992,86,95,,Active,,,https://www.redfin.com/FL/Bronson/7551-NE-102nd-Ct-32621/home/139386817,Stellar MLS as Distributed by MLS Grid,GC515555,N,Y,29.443513,-82.6018454
MLS Listing,,Single Family Residential,2750 NW 174th St,Trenton,FL,32693,375000,4,3.0,Executive Homes,2213,43560,2006,87,169,,Active,,,https://www.redfin.com/FL/Trenton/2750-NW-174th-St-32693/home/139208557,DGLMLS,788170,N,Y,29.582825,-82.8191008
MLS Listing,,Mobile/Manufactured Home,17131 NW 73rd Ter,Trenton,FL,32693,149500,3,2.0,Fanning Springs Annex,1620,58370,1997,87,92,,Active,,,https://www.redfin.com/FL/Trenton/17131-NW-73rd-Ter-32693/home/139352653,DGLMLS,787100,N,Y,29.57867,-82.895611
MLS Listing,,Vacant Land,VAC SW 73rd Pl,Cedar Key,FL,32625,79900,,,Cedar Key Heights,,435600,,88,,,Active,,,https://www.redfin.com/FL/Unknown/VAC-Place-32625/home/187383561,NFMLS,120835,N,Y,29.22127,-82.979544
MLS Listing,,Single Family Residential,216 NE 9th Ter,Chiefland,FL,32626,204900,3,1.5,FRUITLAND HEIGHTS,1112,19602,1985,88,184,,Active,,,https://www.redfin.com/FL/Chiefland/216-NE-9th-Ter-32626/home/139155678,Stellar MLS as Distributed by MLS Grid,GC516040,N,Y,29.4872697,-82.8573106
MLS Listing,,Condo/Co-op,11 Old Mill Dr Unit 3F,Cedar Key,FL,32625,429000,2,2.0,Old Fenimore Mill Condos,1038,,1999,88,413,693,Active,,,https://www.redfin.com/FL/Cedar-Key/11-Old-Mill-Dr-32625/unit-3-F/home/185582330,DGLMLS,786767,N,Y,29.1390666,-83.0281235
