SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Mobile/Manufactured Home,4058 Pinto Rd,Middleburg,FL,32068,249900,3,2.0,Longbay,1680,,1999,32,149,,Active,,,https://www.redfin.com/FL/Middleburg/4058-Pinto-Rd-32068/home/58710367,NEFLMLS,1255756,N,Y,30.1104864,-81.8721607
MLS Listing,,Single Family Residential,3148 Laurel Springs Dr,Green Cove Springs,FL,32043,351900,4,2.0,Shadow Crest At Rolling Hills,1820,6000,2023,32,193,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3148-Laurel-Springs-Dr-32043/home/188320419,NEFLMLS,1255754,N,Y,30.0305944,-81.784405
MLS Listing,,Single Family Residential,3152 Laurel Springs Dr,Green Cove Springs,FL,32043,359100,4,2.0,Shadow Crest At Rolling Hills,1635,6000,2023,32,220,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3152-Laurel-Springs-Dr-32043/home/188320238,NEFLMLS,1255751,N,Y,30.0305944,-81.784405
MLS Listing,,Single Family Residential,3097 Laurel Springs Dr,Green Cove Springs,FL,32043,353100,4,2.0,Shadow Crest At Rolling Hills,1635,6000,2023,32,216,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3097-Laurel-Springs-Dr-32043/home/188320126,NEFLMLS,1255748,N,Y,30.0301392,-81.7840205
MLS Listing,,Vacant Land,6283 Bowdoin Ave,Keystone Heights,FL,32656,4950,,,Highridge Estates,,14810,,32,,,Active,,,https://www.redfin.com/FL/Keystone-Heights/6283-Bowdoin-Ave-32656/home/108753696,NEFLMLS,1255749,N,Y,29.781653,-82.009203
MLS Listing,,Single Family Residential,3093 Laurel Springs Dr,Green Cove Springs,FL,32043,364500,4,2.0,Shadow Crest At Rolling Hills,2020,6000,2023,32,180,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3093-Laurel-Springs-Dr-32043/home/188320031,NEFLMLS,1255743,N,Y,30.0301392,-81.7840205
MLS Listing,,Single Family Residential,3085 Laurel Springs Dr,Green Cove Springs,FL,32043,345700,4,2.0,Shadow Crest At Rolling Hills,1635,6000,2023,32,211,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3085-Laurel-Springs-Dr-32043/home/188319904,NEFLMLS,1255739,N,Y,30.0301392,-81.7840205
MLS Listing,,Single Family Residential,3081 Laurel Springs Dr,Green Cove Springs,FL,32043,328900,3,2.0,Shadow Crest At Rolling Hills,1512,6000,2023,32,218,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3081-Laurel-Springs-Dr-32043/home/188319725,NEFLMLS,1255736,N,Y,30.0301392,-81.7840205
MLS Listing,,Townhouse,1602 Calming Water Dr,Fleming Island,FL,32003,410000,3,2.0,Fleming Island Plan,1714,,2005,32,239,242,Active,,,https://www.redfin.com/FL/Fleming-Island/1602-Calming-Water-Dr-32003/home/58723686,NEFLMLS,1255718,N,Y,30.0787564,-81.7137274
MLS Listing,,Single Family Residential,3138 Valiant Ct,Green Cove Springs,FL,32043,459000,4,3.0,Royal Pointe,2322,8820,2021,32,198,17,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3138-Valiant-Ct-32043/home/170391214,NEFLMLS,1255714,N,Y,30.028992,-81.805589
MLS Listing,,Single Family Residential,1805 Farm Way,Middleburg,FL,32068,275000,3,2.0,Orange Park South,1217,,1988,32,226,,Active,,,https://www.redfin.com/FL/Middleburg/1805-Farm-Way-32068/home/108763235,NEFLMLS,1250114,N,Y,30.0900907,-81.7516756
MLS Listing,,Single Family Residential,6190 Emory Ave,Keystone Heights,FL,32656,285000,5,3.0,HIGHRIDGE ESTATES,2001,15681,2024,32,142,,Active,,,https://www.redfin.com/FL/Keystone-Heights/6190-Emory-Ave-32656/home/184726361,Stellar MLS as Distributed by MLS Grid,G5075075,N,Y,29.785175,-82.0052285
MLS Listing,,Single Family Residential,5803 County Rd 209 S,Green Cove Springs,FL,32043,3400000,5,4.5,Green Cove,5762,,2000,32,590,,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/5803-County-Road-209-S-32043/home/62426740,NEFLMLS,1255697,N,Y,29.8778124,-81.6230202
MLS Listing,,Townhouse,508 Sunstone Ct,Orange Park,FL,32065,230000,2,2.5,Cambridge,1440,,2005,32,160,170,Active,,,https://www.redfin.com/FL/Orange-Park/508-Sunstone-Ct-32065/home/108752110,NEFLMLS,1255660,N,Y,30.173069,-81.8495822
MLS Listing,,Mobile/Manufactured Home,182 Aster Ave,Middleburg,FL,32068,205000,3,2.0,Metes & Bounds,1152,,1987,32,178,,Active,,,https://www.redfin.com/FL/Middleburg/182-Aster-Ave-32068/home/108764639,NEFLMLS,1255658,N,Y,30.071244,-81.8884256
MLS Listing,,Single Family Residential,1090 Doctors Lake Inlet Cv,Orange Park,FL,32073,1800000,4,3.5,Lakeside Estates,3665,82500,2011,32,491,,Active,,,https://www.redfin.com/FL/Orange-Park/1090-Doctors-Lake-Inlet-Cv-32073/home/72721043,NEFLMLS,1255648,N,Y,30.1436644,-81.7344687
MLS Listing,,Single Family Residential,2746 Poinsettia Ave,Middleburg,FL,32068,339000,4,2.5,Black Creek Park,1688,,2007,32,201,,Active,,,https://www.redfin.com/FL/Middleburg/2746-Poinsettia-Ave-32068/home/108769551,NEFLMLS,1255646,N,Y,30.0355332,-81.8969247
MLS Listing,,Single Family Residential,3731 Iceni Ct,Middleburg,FL,32068,335000,4,2.0,Coppergate,1859,,2006,32,180,20,Active,,,https://www.redfin.com/FL/Middleburg/3731-Iceni-Ct-32068/home/108740782,NEFLMLS,1254929,N,Y,30.1021898,-81.8167787
MLS Listing,,Vacant Land,7202 Salem Dr,Keystone Heights,FL,32656,7500,,,Highridge Estates,,14810,,33,,,Active,,,https://www.redfin.com/FL/Keystone-Heights/7202-Salem-Dr-32656/home/108752426,NEFLMLS,1255618,N,Y,29.786079,-81.992927
MLS Listing,,Vacant Land,7161 Wheaton St,Keystone Heights,FL,32656,7500,,,Highridge Estates,,14810,,33,,,Active,,,https://www.redfin.com/FL/Keystone-Heights/7161-Wheaton-St-32656/home/72717430,NEFLMLS,1255617,N,Y,29.788521,-82.007824
MLS Listing,,Vacant Land,7159 Quail St,Florahome,FL,32140,8000,,,Lakeside Terrace,,13068,,33,,,Active,,,https://www.redfin.com/FL/Florahome/7159-Quail-St-32140/home/72716506,NEFLMLS,1255616,N,Y,29.804248,-81.878532
MLS Listing,,Vacant Land,6207 Kent Ave,Keystone Heights,FL,32656,8500,,,Highridge Estates,,16552,,33,,,Active,,,https://www.redfin.com/FL/Keystone-Heights/6207-Kent-Ave-32656/home/108734202,NEFLMLS,1255615,N,Y,29.789173,-82.003342
MLS Listing,,Single Family Residential,3540 Cunningham Rd,Orange Park,FL,32065,457990,5,3.0,Silverleaf,2600,,2023,33,176,72,Active,,,https://www.redfin.com/FL/Orange-Park/3540-Cunningham-Rd-32065/home/183750985,NEFLMLS,1255611,N,Y,30.167395,-81.816916
MLS Listing,,Single Family Residential,508 Garden View Ter,Fleming Island,FL,32003,407000,4,2.5,Harvest Bend,2208,,1991,33,184,,Active,,,https://www.redfin.com/FL/Fleming-Island/508-Garden-View-Ter-32003/home/58717129,NEFLMLS,1254312,N,Y,30.089544,-81.703376
MLS Listing,,Vacant Land,00 Landward Ln,Middleburg,FL,32068,79000,,,Metes & Bounds,,52272,,33,,,Active,,,https://www.redfin.com/FL/Middleburg/Landward-Ln-32068/home/108742644,NEFLMLS,1255580,N,Y,30.105857,-81.770116
MLS Listing,,Vacant Land,646 Nelson Dr,Orange Park,FL,32073,135000,,,Doctors Lake,,26136,,33,,,Active,,,https://www.redfin.com/FL/Orange-Park/646-Nelson-Dr-32073/home/188253406,NEFLMLS,1255575,N,Y,30.1592463,-81.7074971
MLS Listing,,Single Family Residential,2887 Sunrise Creek Rd,Green Cove Springs,FL,32043,317000,4,2.0,Cross Creek,1700,,2020,33,186,2,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2887-Sunrise-Creek-Rd-32043/home/172729480,NEFLMLS,1255547,N,Y,30.0421257,-81.7515047
MLS Listing,,Single Family Residential,4074 Scenic Dr,Middleburg,FL,32068,549000,3,2.0,Gnann & Canova,1648,,2019,33,333,,Active,,,https://www.redfin.com/FL/Middleburg/4074-Scenic-Dr-32068/home/108528362,NEFLMLS,1255541,N,Y,30.0763161,-81.8727792
MLS Listing,,Single Family Residential,3077 Laurel Springs Dr,Green Cove Springs,FL,32043,371500,4,2.0,Shadow Crest At Rolling Hills,2020,6000,2023,33,184,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3077-Laurel-Springs-Dr-32043/home/188241523,NEFLMLS,1255531,N,Y,30.0301392,-81.7840205
MLS Listing,,Single Family Residential,2484 Royal Pointe Dr,Green Cove Springs,FL,32043,462500,5,3.0,Royal Pointe,2482,,2008,33,186,17,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2484-Royal-Pointe-Dr-32043/home/62424695,NEFLMLS,1255520,N,Y,30.0324463,-81.8023875
MLS Listing,,Single Family Residential,1522 Bay Harbor Dr,Fleming Island,FL,32003,455000,4,3.0,Bay Harbor,2197,,2001,33,207,33,Active,,,https://www.redfin.com/FL/Fleming-Island/1522-Bay-Harbor-Dr-32003/home/108761198,NEFLMLS,1255493,N,Y,30.10783,-81.739257
MLS Listing,,Single Family Residential,235 Riverwood Dr,Fleming Island,FL,32003,789000,5,3.5,Riverwood Terrace,3847,,1984,33,205,,Active,,,https://www.redfin.com/FL/Fleming-Island/235-Riverwood-Dr-32003/home/62448045,NEFLMLS,1255490,N,Y,30.098572,-81.695618
MLS Listing,,Single Family Residential,1950 Elks Path Ln,Green Cove Springs,FL,32043,725000,5,4.0,Magnolia Point Golf Side Villa,3327,,2015,33,218,127,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/1950-Elks-Path-Ln-32043/home/60475470,NEFLMLS,1255461,N,Y,30.0079253,-81.7170288
MLS Listing,,Single Family Residential,4220 Great Falls Loop,Middleburg,FL,32068,425000,4,2.0,Azalea Ridge,1770,,2014,33,240,7,Active,,,https://www.redfin.com/FL/Middleburg/4220-Great-Falls-Loop-32068/home/58745758,NEFLMLS,1255449,N,Y,30.0968765,-81.8588681
MLS Listing,,Single Family Residential,2339 Bonnie Lakes Dr,Green Cove Springs,FL,32043,305000,3,2.0,Magnolia West,1711,,2016,33,178,6,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2339-Bonnie-Lakes-Dr-32043/home/108252383,NEFLMLS,1255445,N,Y,30.003784,-81.7306458
MLS Listing,,Single Family Residential,1099 Lake Asbury Dr,Green Cove Springs,FL,32043,775000,3,3.0,Lake Asbury,2718,,1968,33,285,4,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/1099-Lake-Asbury-Dr-32043/home/108769981,NEFLMLS,1255443,N,Y,30.0603738,-81.8232261
MLS Listing,,Single Family Residential,3839 Trail Ridge Rd,Middleburg,FL,32068,554990,5,3.0,Two Creeks,3007,,2013,33,185,7,Active,,,https://www.redfin.com/FL/Middleburg/3839-Trail-Ridge-Rd-32068/home/108766582,NEFLMLS,1255435,N,Y,30.1323535,-81.8604687
MLS Listing,,Single Family Residential,3940 Hideaway Ln,Middleburg,FL,32068,290000,3,2.0,Baxley Hideaway,1336,,2003,33,217,26,Active,,,https://www.redfin.com/FL/Middleburg/3940-Hideaway-Ln-32068/home/103354669,NEFLMLS,1255434,N,Y,30.0966881,-81.8341981
MLS Listing,,Single Family Residential,8828 Bandera Cir S,Jacksonville,FL,32244,400000,3,2.0,Argyle/chimney Lakes,1846,,1987,34,217,37,Active,,,https://www.redfin.com/FL/Jacksonville/8828-Bandera-Cir-S-32244/home/62425298,NEFLMLS,1255380,N,Y,30.1892504,-81.8006792
MLS Listing,,Single Family Residential,3147 Raven Trce,Green Cove Springs,FL,32043,365394,3,2.0,Granary Park Phase 1,1712,6000,2023,34,213,8,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3147-Raven-Trc-32043/home/187661912,NEFLMLS,1255345,N,Y,30.0461,-81.7714
MLS Listing,,Single Family Residential,3175 Raven Trce,Green Cove Springs,FL,32043,375485,3,2.5,Granary Park Phase 1,1950,4800,2023,34,193,8,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3175-RAVEN-TRCE-32043/home/188221128,NEFLMLS,1255340,N,Y,30.04532,-81.760995
MLS Listing,,Single Family Residential,3183 Ravens Trce,Green Cove Springs,FL,32043,376494,4,3.0,Granary Park Phase 1,2088,4800,2023,34,180,8,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3183-Raven-Trc-32043/home/188178468,NEFLMLS,1255338,N,Y,30.0461,-81.7714
MLS Listing,,Single Family Residential,,Melrose,FL,32666,329000,3,2.0,,1371,14375,2023,34,240,,Active,,,https://www.redfin.com/FL/Melrose/Undisclosed-address-32666/home/188194493,Stellar MLS as Distributed by MLS Grid,GC517212,N,Y,29.7240612,-82.048545
MLS Listing,,Single Family Residential,2382 Birch Pine Way,Green Cove Springs,FL,32043,377990,4,2.5,Cross Creek,2492,,2023,34,152,2,Active,,,https://www.redfin.com/FL/Unknown/2382-Birch-Pine-Way-32043/home/188215034,NEFLMLS,1255274,N,Y,30.037359,-81.736662
MLS Listing,,Single Family Residential,2247 Setting Sun Way,Green Cove Springs,FL,32043,336990,4,2.0,Cross Creek,1778,,2023,34,190,2,Active,,,https://www.redfin.com/FL/Unknown/2247-Setting-Sun-Way-32043/home/188215012,NEFLMLS,1255273,N,Y,30.038524,-81.736918
MLS Listing,,Single Family Residential,2894 Oak Stream Dr,Green Cove Springs,FL,32043,349990,4,2.5,Cross Creek,2206,,2023,34,159,2,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2894-Oak-Stream-Dr-32043/home/183754337,NEFLMLS,1255271,N,Y,30.037299,-81.73734
MLS Listing,,Single Family Residential,2265 Setting Sun Way,Green Cove Springs,FL,32043,382990,4,2.5,Cross Creek,2492,,2023,34,154,2,Active,,,https://www.redfin.com/FL/Unknown/2265-Setting-Sun-Way-32043/home/188214979,NEFLMLS,1255268,N,Y,30.038524,-81.736918
MLS Listing,,Single Family Residential,2370 Birch Pine Way,Green Cove Springs,FL,32043,308990,3,2.0,Cross Creek,1655,,2023,34,187,2,Active,,,https://www.redfin.com/FL/Unknown/2370-Birch-Pine-Way-32043/home/188214816,NEFLMLS,1255260,N,Y,30.037359,-81.736662
MLS Listing,,Single Family Residential,4947 Calendula Ave,Middleburg,FL,32068,235000,3,2.0,Middleburg,1368,,2005,34,172,,Active,,,https://www.redfin.com/FL/Middleburg/4947-Calendula-Ave-32068/home/77285959,NEFLMLS,1255255,N,Y,30.0474409,-81.9286514
MLS Listing,,Single Family Residential,2865 Oak Stream Dr,Green Cove Springs,FL,32043,371990,4,2.5,Cross Creek,2492,,2023,34,149,2,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2865-Oak-Stream-Dr-32043/home/183754346,NEFLMLS,1255256,N,Y,30.036273,-81.737181
MLS Listing,,Mobile/Manufactured Home,7625 Grand Mesa Cir,Keystone Heights,FL,32656,209900,3,2.0,Florida Frontier,1144,,1986,35,183,,Active,,,https://www.redfin.com/FL/Keystone-Heights/7625-Grand-Mesa-Cir-32656/home/108762741,NEFLMLS,1255221,N,Y,29.7873202,-81.9558895
MLS Listing,,Single Family Residential,8042 County Line Rd,Melrose,FL,32666,360000,4,2.0,Metes & Bounds,3176,,1974,35,113,,Active,,,https://www.redfin.com/FL/Melrose/8042-County-Line-Rd-32666/home/108480282,NEFLMLS,1255219,N,Y,29.7546288,-81.9827766
MLS Listing,,Single Family Residential,3177 Peppertree Dr,Middleburg,FL,32068,375000,4,2.0,Villages of Fireside,1950,,2002,35,192,55,Active,,,https://www.redfin.com/FL/Middleburg/3177-Peppertree-Dr-32068/home/62399143,NEFLMLS,1255211,N,Y,30.0906392,-81.7897021
MLS Listing,,Single Family Residential,3946 Etheleen Ct,Green Cove Springs,FL,32043,325000,3,3.0,Metes & Bounds,1624,28260,1987,35,200,,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3946-Etheleen-Ct-32043/home/108766586,NEFLMLS,1255204,N,Y,29.9838709,-81.8299077
MLS Listing,,Vacant Land,4042 Buena Vista Ave,Starke,FL,32091,225000,,,Kingsley Lake Village,,13068,,35,,105,Active,,,https://www.redfin.com/FL/Starke/4042-Buena-Vista-Ave-32091/home/72724080,NEFLMLS,1255199,N,Y,29.980471,-81.996315
MLS Listing,,Single Family Residential,3124 Angora Bay Dr,Middleburg,FL,32068,389900,3,2.5,Angora Bay,2749,,2016,35,142,25,Active,,,https://www.redfin.com/FL/Middleburg/3124-Angora-Bay-Dr-32068/home/72724238,NEFLMLS,1255135,N,Y,30.1018528,-81.7949329
MLS Listing,,Single Family Residential,2857 Buck Creek Pl,Green Cove Springs,FL,32043,297000,3,2.0,Cross Creek,1420,,2019,35,209,2,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2857-Buck-Creek-Pl-32043/home/170392907,NEFLMLS,1255095,N,Y,30.0452648,-81.7550945
MLS Listing,,Single Family Residential,424 Sigsbee Rd,Orange Park,FL,32073,270000,3,2.0,Bellair,1248,,1966,35,216,,Active,,,https://www.redfin.com/FL/Orange-Park/424-Sigsbee-Rd-32073/home/62442958,NEFLMLS,1255080,N,Y,30.1740902,-81.7319283
MLS Listing,,Condo/Co-op,156 Governors Street St #115,Green Cove Springs,FL,32043,250000,2,1.0,Governors Landing,854,,1983,36,293,385,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/156-Governor-St-32043/unit-115/home/72720084,NEFLMLS,1251967,N,Y,30.006247,-81.689879
MLS Listing,,Single Family Residential,2372 Bonnie Lakes Dr,Green Cove Springs,FL,32043,360000,5,3.0,Magnolia West,2556,,2016,36,141,7,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2372-Bonnie-Lakes-Dr-32043/home/108740813,NEFLMLS,1255052,N,Y,30.0023734,-81.7310305
MLS Listing,,Single Family Residential,3130 Lowgap Pl,Green Cove Springs,FL,32043,347900,3,2.0,Rolling Hills,1693,,2023,36,205,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3130-Lowgap-Pl-32043/home/183752607,NEFLMLS,1245706,N,Y,30.033765,-81.78803
MLS Listing,,Single Family Residential,603 Thornwood Ln,Orange Park,FL,32073,619900,4,3.0,Orange Park Cc,3066,,1990,37,202,95,Active,,,https://www.redfin.com/FL/Orange-Park/603-Thornwood-Ln-32073/home/108745697,NEFLMLS,1254974,N,Y,30.1709061,-81.7606286
MLS Listing,,Single Family Residential,3205 Lowgap Pl,Green Cove Springs,FL,32043,377900,4,2.0,Rolling Hills,1844,,2023,38,205,10,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/3205-Lowgap-Pl-32043/home/188193798,NEFLMLS,1254868,N,Y,30.0340982,-81.7883506
MLS Listing,,Vacant Land,5824 Bryce St,Keystone Heights,FL,32656,30000,,,Big Tree Lakes,,50529,,38,,,Active,,,https://www.redfin.com/FL/Keystone-Heights/5824-Bryce-St-32656/home/108733259,NEFLMLS,1254866,N,Y,29.800354,-81.960791
MLS Listing,,Single Family Residential,2050 Amberly Dr,Middleburg,FL,32068,397900,3,2.5,Greyhawk,1860,,2023,38,214,8,Active,,,https://www.redfin.com/FL/Middleburg/2050-Amberly-Dr-32068/home/170390156,NEFLMLS,1254864,N,Y,30.156359,-81.840009
MLS Listing,,Vacant Land,0 Cooks Ln,Green Cove Springs,FL,32043,775000,,,Bayard Tract,,189486,,38,,,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/Cooks-Ln-32043/home/108755343,NEFLMLS,1254821,N,Y,29.983269,-81.678021
MLS Listing,,Mobile/Manufactured Home,4785 Cattail St,Middleburg,FL,32068,99999,2,2.0,Metes & Bounds,924,,1998,38,108,,Active,,,https://www.redfin.com/FL/Middleburg/4785-Cattail-St-32068/home/108734968,NEFLMLS,1254775,N,Y,30.0549511,-81.9159027
MLS Listing,,Single Family Residential,1438 Shadow Creek Dr,Orange Park,FL,32065,549900,4,3.5,Eagle Landing,2877,,2006,38,191,4,Active,December-10-2023 01:00 PM,December-10-2023 04:00 PM,https://www.redfin.com/FL/Orange-Park/1438-Shadow-Creek-Dr-32065/home/108770569,NEFLMLS,1254760,N,Y,30.1593062,-81.8500462
MLS Listing,,Condo/Co-op,2199 Astor St #502,Orange Park,FL,32073,595000,2,2.0,Continental Palace,2110,,1973,38,282,689,Active,,,https://www.redfin.com/FL/Orange-Park/2199-Astor-St-32073/unit-502/home/108769546,NEFLMLS,1254744,N,Y,30.162565,-81.6952192
MLS Listing,,Single Family Residential,2931 Jubilee Ln,Green Cove Springs,FL,32043,384900,5,3.0,East Glenhaven,2336,,2006,38,165,20,Active,,,https://www.redfin.com/FL/Green-Cove-Springs/2931-Jubilee-Ln-32043/home/58715431,NEFLMLS,1254742,N,Y,30.0468071,-81.7979671
MLS Listing,,Single Family Residential,2271 Furma St,Orange Park,FL,32073,765000,4,2.5,Doctors Lake,3062,,2001,38,250,,Active,,,https://www.redfin.com/FL/Orange-Park/2271-Furma-St-32073/home/108769995,NEFLMLS,1253887,N,Y,30.1585864,-81.7112349
MLS Listing,,Single Family Residential,662 Frederic Dr,Fleming Island,FL,32003,1999000,5,4.0,Hibernia Links,4000,,1997,38,500,,Active,,,https://www.redfin.com/FL/Fleming-Island/662-Frederic-Dr-32003/home/108730455,NEFLMLS,1254201,N,Y,30.0626254,-81.6988118
MLS Listing,,Single Family Residential,922 Longridge Ct,Orange Park,FL,32065,379500,4,3.0,Foxridge,2120,11250,1985,38,179,,Active,,,https://www.redfin.com/FL/Orange-Park/922-Longridge-Ct-32065/home/108748206,NEFLMLS,1251579,N,Y,30.153268,-81.7760747
MLS Listing,,Single Family Residential,540 Clermont Ave,Orange Park,FL,32073,350000,3,2.0,Bellair,1980,,1970,39,177,,Active,,,https://www.redfin.com/FL/Orange-Park/540-Clermont-Ave-S-32073/home/108756018,NEFLMLS,1254689,N,Y,30.1679289,-81.7371862
MLS Listing,,Condo/Co-op,575 Oakleaf Plantation Pkwy #808,Orange Park,FL,32065,202500,2,2.0,Jennings Point,1049,,2007,39,193,240,Active,,,https://www.redfin.com/FL/Orange-Park/575-Oakleaf-Plantation-Pkwy-32065/unit-808/home/108760600,NEFLMLS,1254599,N,Y,30.1822918,-81.844447
MLS Listing,,Single Family Residential,3804 Pebble Brooke Cir,Orange Park,FL,32065,304000,3,2.0,Oakleaf Plantation,1311,,2005,39,232,7,Active,,,https://www.redfin.com/FL/Orange-Park/3804-Pebble-Brooke-Cir-32065/home/108761397,NEFLMLS,1248769,N,Y,30.1817279,-81.8286482
